2021/05/08 16:05:08 +0900, 35.7042207,140.0324524
2021/05/08 16:05:38 +0900, 35.7042207,140.0324524
2021/05/08 16:06:08 +0900, 35.7042207,140.0324524
2021/05/08 16:06:38 +0900, 35.7042207,140.0324524
2021/05/08 16:07:08 +0900, 35.7042207,140.0324524
2021/05/08 16:07:38 +0900, 35.7042207,140.0324524
2021/05/08 16:08:08 +0900, 35.7042207,140.0324524
2021/05/08 16:08:38 +0900, 35.7042207,140.0324524
2021/05/08 16:09:08 +0900, 35.7042207,140.0324524
2021/05/08 16:09:38 +0900, 35.7042207,140.0324524
2021/05/08 16:10:08 +0900, 35.7042207,140.0324524
2021/05/08 16:10:38 +0900, 35.7042207,140.0324524
2021/05/08 16:11:08 +0900, 35.7042207,140.0324524
2021/05/08 16:11:38 +0900, 35.7042207,140.0324524
2021/05/08 16:12:08 +0900, 35.7042353,140.0324627
2021/05/08 16:12:38 +0900, 35.7042353,140.0324627
2021/05/08 16:13:08 +0900, 35.7042353,140.0324627
2021/05/08 16:13:38 +0900, 35.7042353,140.0324627
2021/05/08 16:14:08 +0900, 35.7042353,140.0324627
2021/05/08 16:14:38 +0900, 35.7042353,140.0324627
2021/05/08 16:15:08 +0900, 35.7042353,140.0324627
2021/05/08 16:15:38 +0900, 35.7042353,140.0324627
2021/05/08 16:16:08 +0900, 35.7042353,140.0324627
2021/05/08 16:16:38 +0900, 35.7042353,140.0324627
2021/05/08 16:17:08 +0900, 35.7042353,140.0324627
2021/05/08 16:17:38 +0900, 35.7042353,140.0324627
2021/05/08 16:18:08 +0900, 35.7042353,140.0324627
2021/05/08 16:18:38 +0900, 35.7042353,140.0324627
2021/05/08 16:19:08 +0900, 35.7042353,140.0324627
2021/05/08 16:19:38 +0900, 35.7042353,140.0324627
2021/05/08 16:20:08 +0900, 35.7042353,140.0324627
